Mean data for UKR  Province= 23: Transcarpathia,  from 1982 to 2020, weekly<br><tt><pre>1982, 1, 0.061,253.43, 17.93, 90.95, 54.44,
1982,35, 0.461,292.66, 56.06, 36.46, 46.26,
1982,36, 0.457,292.74, 62.13, 18.77, 40.45,
1982,37, 0.440,292.23, 61.90, 10.82, 36.36,
1982,38, 0.421,291.36, 60.35,  7.54, 33.94,
1982,39, 0.396,290.25, 57.09,  5.78, 31.44,
1982,40, 0.364,288.69, 52.23,  6.19, 29.21,
1982,41, 0.335,286.86, 51.80,  6.56, 29.18,
1982,42, 0.310,285.04, 54.49,  8.34, 31.41,
1982,43, 0.281,283.02, 56.09, 15.60, 35.84,
1982,44, 0.251,281.19, 55.91, 18.21, 37.06,
1982,45, 0.224,279.44, 56.17, 17.75, 36.96,
1982,46, 0.198,277.60, 56.44, 15.15, 35.79,
1982,47, 0.165,275.18, 52.73, 17.18, 34.95,
1982,48, 0.136,272.87, 47.77, 21.09, 34.43,
1982,49, 0.115,270.31, 44.72, 25.96, 35.34,
1982,50, 0.095,266.83, 36.72, 34.40, 35.56,
1982,51, 0.078,263.55, 28.90, 43.15, 36.02,
1982,52, 0.065,260.89, 20.63, 53.31, 36.97,
1983, 1, 0.055,259.40, 11.30, 63.23, 37.26,
1983, 2, 0.052,258.84,  9.50, 70.88, 40.19,
1983, 3, 0.056,259.01, 11.65, 75.34, 43.49,
1983, 4, 0.060,260.14, 13.88, 73.12, 43.50,
1983, 5, 0.067,262.24, 17.41, 66.99, 42.20,
1983, 6, 0.076,264.18, 22.21, 63.73, 42.97,
1983, 7, 0.086,266.09, 26.14, 62.65, 44.39,
1983, 8, 0.092,267.43, 26.57, 64.84, 45.70,
1983, 9, 0.100,268.85, 27.91, 69.48, 48.70,
1983,10, 0.104,270.15, 25.11, 75.79, 50.45,
1983,11, 0.106,271.14, 19.50, 83.74, 51.62,
1983,12, 0.112,272.72, 15.62, 86.89, 51.25,
1983,13, 0.130,274.86, 15.39, 86.34, 50.86,
1983,14, 0.155,277.08, 16.20, 84.59, 50.40,
1983,15, 0.188,279.59, 21.84, 79.75, 50.79,
1983,16, 0.226,281.72, 27.91, 76.30, 52.10,
1983,17, 0.269,284.19, 32.63, 69.85, 51.24,
1983,18, 0.316,286.47, 38.76, 61.32, 50.04,
1983,19, 0.360,288.06, 43.81, 53.15, 48.48,
1983,20, 0.406,289.80, 51.36, 41.31, 46.34,
1983,21, 0.443,290.86, 56.57, 37.73, 47.15,
1983,22, 0.468,291.58, 58.49, 36.57, 47.53,
1983,23, 0.483,291.99, 59.61, 36.83, 48.22,
1983,24, 0.475,291.54, 53.46, 44.17, 48.81,
1983,25, 0.469,291.53, 49.12, 47.59, 48.36,
1983,26, 0.464,291.81, 45.28, 49.57, 47.42,
1983,27, 0.448,291.70, 35.25, 59.23, 47.24,
1983,28, 0.426,291.30, 25.16, 70.96, 48.06,
1983,29, 0.411,290.88, 20.18, 79.17, 49.68,
1983,30, 0.401,290.69, 17.22, 83.23, 50.23,
1983,31, 0.405,290.92, 19.40, 80.88, 50.14,
1983,32, 0.412,291.37, 22.30, 74.97, 48.64,
1983,33, 0.428,291.95, 29.91, 64.42, 47.17,
1983,34, 0.444,292.26, 39.86, 53.47, 46.66,
1983,35, 0.446,292.42, 48.04, 38.61, 43.33,
1983,36, 0.434,291.89, 51.09, 28.38, 39.74,
1983,37, 0.408,290.70, 47.27, 27.26, 37.26,
1983,38, 0.384,289.49, 43.84, 27.75, 35.79,
1983,39, 0.362,287.85, 41.97, 30.96, 36.47,
1983,40, 0.325,285.57, 35.86, 37.69, 36.78,
1983,41, 0.285,283.45, 30.50, 40.21, 35.35,
1983,42, 0.245,281.50, 26.50, 42.17, 34.34,
1983,43, 0.202,279.48, 20.44, 46.17, 33.31,
1983,44, 0.166,276.65, 15.99, 54.23, 35.11,
1983,45, 0.138,273.79, 12.60, 57.26, 34.93,
1983,46, 0.115,270.89, 12.43, 56.74, 34.58,
1983,47, 0.099,268.77, 14.96, 54.55, 34.75,
1983,48, 0.084,267.51, 15.60, 50.78, 33.19,
1983,49, 0.071,265.82, 14.92, 49.76, 32.34,
1983,50, 0.063,264.11, 12.03, 48.81, 30.42,
1983,51, 0.060,263.12, 14.32, 45.73, 30.03,
1983,52, 0.061,262.21, 18.21, 47.15, 32.68,
1984, 1, 0.060,260.54, 17.75, 57.15, 37.45,
1984, 2, 0.059,259.44, 16.99, 66.23, 41.61,
1984, 3, 0.059,258.76, 15.86, 73.81, 44.83,
1984, 4, 0.059,259.39, 14.82, 72.17, 43.49,
1984, 5, 0.063,260.35, 16.62, 71.30, 43.96,
1984, 6, 0.066,262.43, 17.22, 67.79, 42.50,
1984, 7, 0.072,266.24, 18.63, 58.08, 38.35,
1984, 8, 0.081,270.69, 22.20, 44.47, 33.33,
1984, 9, 0.093,274.86, 26.39, 32.47, 29.43,
1984,10, 0.106,277.25, 28.38, 31.79, 30.09,
1984,11, 0.116,278.89, 26.70, 36.77, 31.74,
1984,12, 0.130,280.86, 25.73, 37.57, 31.65,
1984,13, 0.145,282.46, 23.19, 35.19, 29.19,
1984,14, 0.165,283.49, 20.80, 36.73, 28.76,
1984,15, 0.180,284.19, 17.78, 40.54, 29.16,
1984,16, 0.199,284.93, 15.60, 45.83, 30.72,
1984,17, 0.225,285.56, 14.01, 54.34, 34.17,
1984,18, 0.253,286.27, 13.69, 60.64, 37.17,
1984,19, 0.278,286.67, 11.91, 64.80, 38.35,
1984,20, 0.301,286.97, 11.55, 66.74, 39.15,
1984,21, 0.325,287.36, 11.96, 68.91, 40.43,
1984,22, 0.354,287.81, 14.85, 70.85, 42.85,
1984,23, 0.369,287.70, 16.16, 77.04, 46.60,
1984,24, 0.384,287.97, 20.23, 79.20, 49.71,
1984,25, 0.400,288.53, 24.41, 78.13, 51.27,
1984,26, 0.415,289.06, 26.98, 79.59, 53.28,
1984,27, 0.429,289.96, 28.13, 80.78, 54.45,
1984,28, 0.435,290.56, 29.33, 81.07, 55.20,
1984,29, 0.438,291.14, 32.05, 77.08, 54.56,
1984,30, 0.447,291.66, 37.01, 72.22, 54.62,
1984,31, 0.448,291.86, 38.40, 69.64, 54.02,
1984,32, 0.445,291.84, 37.39, 69.27, 53.33,
1984,33, 0.437,291.34, 33.86, 72.67, 53.26,
1984,34, 0.432,290.92, 33.80, 71.71, 52.76,
1984,35, 0.414,290.06, 32.26, 71.28, 51.77,
1984,36, 0.386,289.07, 29.52, 66.31, 47.92,
1984,37, 0.359,288.06, 27.70, 60.42, 44.06,
1984,38, 0.336,287.06, 25.53, 56.51, 41.02,
1984,39, 0.312,285.65, 23.71, 53.85, 38.78,
1984,40, 0.285,284.13, 22.67, 51.03, 36.85,
1984,41, 0.258,282.78, 23.11, 45.70, 34.40,
1984,42, 0.234,281.86, 25.04, 38.40, 31.72,
1984,43, 0.205,280.88, 25.11, 34.17, 29.64,
1984,44, 0.175,279.56, 22.66, 31.53, 27.09,
1984,45, 0.147,277.13, 18.82, 34.04, 26.43,
1984,46, 0.117,274.94, 14.38, 31.84, 23.11,
1984,47, 0.093,273.05, 12.02, 29.94, 20.98,
1984,48, 0.077,271.06, 11.13, 31.72, 21.42,
1984,49, 0.068,271.63, 11.67, 19.93, 15.80,
1984,50,-1.000, -1.00, -1.00, -1.00, -1.00,
1984,51,-1.000, -1.00, -1.00, -1.00, -1.00,
1984,52,-1.000, -1.00, -1.00, -1.00, -1.00,
1985, 1,-1.000, -1.00, -1.00, -1.00, -1.00,
1985, 2,-1.000, -1.00, -1.00, -1.00, -1.00,
1985, 3,-1.000, -1.00, -1.00, -1.00, -1.00,
1985, 4,-1.000, -1.00, -1.00, -1.00, -1.00,
1985, 5,-1.000, -1.00, -1.00, -1.00, -1.00,
1985, 6,-1.000, -1.00, -1.00, -1.00, -1.00,
1985, 7,-1.000, -1.00, -1.00, -1.00, -1.00,
1985, 8,-1.000, -1.00, -1.00, -1.00, -1.00,
1985, 9, 0.074,271.49, 14.00, 45.06, 29.53,
1985,10, 0.077,270.99, 11.44, 54.20, 32.82,
1985,11, 0.088,273.33, 11.77, 58.56, 35.17,
1985,12, 0.107,276.04, 13.75, 59.07, 36.41,
1985,13, 0.132,279.05, 17.04, 55.10, 36.07,
1985,14, 0.162,282.18, 20.08, 47.32, 33.70,
1985,15, 0.194,284.76, 24.03, 38.78, 31.41,
1985,16, 0.225,286.57, 27.04, 34.23, 30.64,
1985,17, 0.254,287.53, 26.19, 38.74, 32.47,
1985,18, 0.278,287.96, 23.99, 45.59, 34.79,
1985,19, 0.310,288.75, 25.28, 44.96, 35.12,
1985,20, 0.347,289.95, 30.07, 39.07, 34.57,
1985,21, 0.375,290.04, 31.51, 45.16, 38.33,
1985,22, 0.388,289.74, 28.53, 53.74, 41.13,
1985,23, 0.390,289.07, 24.37, 64.29, 44.33,
1985,24, 0.376,287.67, 17.16, 81.31, 49.24,
1985,25, 0.375,287.47, 14.44, 87.04, 50.74,
1985,26, 0.385,288.01, 14.72, 88.77, 51.74,
1985,27, 0.410,289.62, 19.82, 83.75, 51.78,
1985,28, 0.437,291.24, 30.53, 72.11, 51.32,
1985,29, 0.459,292.40, 41.47, 60.57, 51.02,
1985,30, 0.470,293.15, 47.94, 52.59, 50.26,
1985,31, 0.479,293.33, 52.57, 50.53, 51.55,
1985,32, 0.490,293.83, 58.74, 43.63, 51.18,
1985,33, 0.491,294.22, 60.76, 35.66, 48.21,
1985,34, 0.483,294.19, 59.77, 28.92, 44.35,
1985,35, 0.470,293.33, 59.13, 27.85, 43.49,
1985,36, 0.458,291.99, 61.86, 28.88, 45.37,
1985,37, 0.439,290.61, 61.11, 30.72, 45.91,
1985,38, 0.411,289.40, 56.01, 30.45, 43.23,
1985,39, 0.382,288.17, 51.27, 28.08, 39.68,
1985,40, 0.350,286.57, 46.93, 27.10, 37.01,
1985,41, 0.317,284.74, 44.48, 26.61, 35.54,
1985,42, 0.282,282.88, 42.98, 28.06, 35.52,
1985,43, 0.245,281.14, 40.35, 30.73, 35.54,
1985,44, 0.211,279.32, 37.61, 32.35, 34.98,
1985,45, 0.175,276.89, 31.60, 35.52, 33.56,
1985,46, 0.135,274.17, 23.41, 36.32, 29.87,
1985,47, 0.103,272.18, 17.47, 34.81, 26.14,
1985,48, 0.081,270.48, 13.75, 35.20, 24.48,
1985,49, 0.067,269.12, 12.16, 33.82, 22.99,
1985,50, 0.060,268.21,  8.72, 29.89, 19.31,
1985,51, 0.054,267.25,  8.26, 27.73, 18.00,
1985,52, 0.051,265.80,  8.14, 31.88, 20.01,
1986, 1, 0.050,264.46,  7.68, 39.99, 23.84,
1986, 2, 0.054,264.01, 11.76, 45.28, 28.52,
1986, 3, 0.057,264.01, 13.68, 49.44, 31.56,
1986, 4, 0.061,264.55, 16.63, 50.08, 33.36,
1986, 5, 0.064,264.69, 17.23, 53.67, 35.45,
1986, 6, 0.066,265.31, 17.42, 57.29, 37.36,
1986, 7, 0.073,266.78, 20.65, 58.43, 39.54,
1986, 8, 0.078,268.22, 20.68, 60.05, 40.37,
1986, 9, 0.084,269.69, 20.21, 64.00, 42.11,
1986,10, 0.095,272.09, 21.52, 63.73, 42.63,
1986,11, 0.114,275.57, 25.21, 57.48, 41.34,
1986,12, 0.134,278.71, 27.39, 51.25, 39.32,
1986,13, 0.152,281.22, 26.53, 44.23, 35.38,
1986,14, 0.182,283.57, 29.06, 36.92, 32.99,
1986,15, 0.224,286.12, 38.23, 25.67, 31.95,
1986,16, 0.275,288.23, 48.56, 18.12, 33.34,
1986,17, 0.340,289.87, 61.92, 16.34, 39.13,
1986,18, 0.393,290.69, 69.77, 19.27, 44.52,
1986,19, 0.432,291.31, 72.85, 20.32, 46.58,
1986,20, 0.462,292.21, 74.43, 18.15, 46.29,
1986,21, 0.476,292.54, 70.45, 22.18, 46.31,
1986,22, 0.485,292.49, 66.56, 27.98, 47.27,
1986,23, 0.488,292.89, 63.52, 27.91, 45.71,
1986,24, 0.485,293.29, 60.35, 26.20, 43.27,
1986,25, 0.478,293.53, 55.79, 25.74, 40.76,
1986,26, 0.467,293.59, 48.64, 28.88, 38.76,
1986,27, 0.462,293.70, 43.30, 33.82, 38.56,
1986,28, 0.454,293.89, 39.06, 36.47, 37.77,
1986,29, 0.446,294.11, 35.69, 36.30, 35.99,
1986,30, 0.444,294.37, 35.66, 34.67, 35.17,
1986,31, 0.445,294.32, 36.99, 35.55, 36.27,
1986,32, 0.446,293.86, 37.99, 41.46, 39.72,
1986,33, 0.442,293.51, 36.32, 43.62, 39.97,
1986,34, 0.432,292.75, 33.29, 46.91, 40.10,
1986,35, 0.421,291.85, 35.24, 46.92, 41.08,
1986,36, 0.414,290.87, 41.41, 42.91, 42.16,
1986,37, 0.406,289.75, 46.16, 40.25, 43.21,
1986,38, 0.397,288.76, 49.28, 36.59, 42.93,
1986,39, 0.382,287.70, 50.25, 31.84, 41.04,
1986,40, 0.365,286.71, 51.60, 25.09, 38.34,
1986,41, 0.332,285.36, 48.96, 20.57, 34.77,
1986,42, 0.292,283.71, 45.77, 20.59, 33.18,
1986,43, 0.253,281.51, 42.32, 28.54, 35.43,
1986,44, 0.215,279.17, 37.71, 34.31, 36.01,
1986,45, 0.173,277.30, 29.05, 32.82, 30.93,
1986,46, 0.133,275.38, 20.82, 29.15, 24.98,
1986,47, 0.104,272.98, 16.88, 30.13, 23.50,
1986,48, 0.085,270.48, 15.57, 34.21, 24.89,
1986,49, 0.072,267.20, 14.82, 42.11, 28.47,
1986,50, 0.063,263.26, 11.41, 52.81, 32.11,
1986,51, 0.056,260.39, 10.50, 59.30, 34.90,
1986,52, 0.050,258.02,  8.50, 68.12, 38.31,
1987, 1, 0.050,257.00,  8.59, 76.05, 42.32,
1987, 2, 0.049,257.25,  7.98, 79.29, 43.64,
1987, 3, 0.048,257.94,  6.52, 79.84, 43.18,
1987, 4, 0.049,259.05,  7.08, 75.74, 41.41,
1987, 5, 0.052,260.34,  8.17, 72.75, 40.46,
1987, 6, 0.054,261.79,  8.88, 72.21, 40.55,
1987, 7, 0.059,263.58, 10.58, 72.28, 41.43,
1987, 8, 0.069,266.19, 14.94, 68.69, 41.82,
1987, 9, 0.079,268.80, 18.05, 67.22, 42.64,
1987,10, 0.084,271.01, 16.04, 69.27, 42.66,
1987,11, 0.092,273.35, 13.57, 70.49, 42.03,
1987,12, 0.106,276.26, 13.52, 66.19, 39.85,
1987,13, 0.125,278.12, 13.20, 65.29, 39.25,
1987,14, 0.150,280.27, 13.72, 61.48, 37.60,
1987,15, 0.181,282.12, 17.64, 58.35, 38.00,
1987,16, 0.216,284.00, 22.34, 55.18, 38.76,
1987,17, 0.257,286.15, 26.17, 50.29, 38.23,
1987,18, 0.292,287.59, 27.52, 48.87, 38.19,
1987,19, 0.323,288.00, 28.20, 52.50, 40.35,
1987,20, 0.352,288.66, 29.87, 51.33, 40.60,
1987,21, 0.378,289.55, 30.78, 49.18, 39.98,
1987,22, 0.397,290.10, 30.47, 49.76, 40.12,
1987,23, 0.410,290.42, 31.29, 51.06, 41.17,
1987,24, 0.431,291.25, 38.02, 46.72, 42.37,
1987,25, 0.459,292.30, 47.36, 39.42, 43.39,
1987,26, 0.476,292.91, 51.63, 37.73, 44.68,
1987,27, 0.487,293.74, 52.82, 35.32, 44.07,
1987,28, 0.487,293.90, 52.35, 38.66, 45.51,
1987,29, 0.478,293.63, 48.80, 45.18, 46.99,
1987,30, 0.469,293.27, 46.20, 51.49, 48.84,
1987,31, 0.460,292.31, 43.18, 63.78, 53.48,
1987,32, 0.456,291.49, 41.94, 73.84, 57.89,
1987,33, 0.464,291.01, 46.87, 77.18, 62.03,
1987,34, 0.471,290.92, 53.15, 71.91, 62.53,
1987,35, 0.471,290.92, 59.83, 59.47, 59.65,
1987,36, 0.468,290.61, 66.59, 46.19, 56.39,
1987,37, 0.458,289.99, 69.13, 37.17, 53.15,
1987,38, 0.434,288.70, 65.47, 37.40, 51.43,
1987,39, 0.401,287.45, 58.77, 34.89, 46.83,
1987,40, 0.364,286.70, 52.10, 25.20, 38.65,
1987,41, 0.329,285.23, 49.19, 21.37, 35.28,
1987,42, 0.289,283.07, 45.58, 25.95, 35.76,
1987,43, 0.246,280.17, 40.83, 39.17, 40.00,
1987,44, 0.201,275.30, 33.09, 64.42, 48.76,
1987,45, 0.143,269.52, 16.05, 85.37, 50.71,
1987,46, 0.109,265.25,  9.87, 89.51, 49.69,
1987,47, 0.089,263.68,  9.76, 82.73, 46.25,
1987,48, 0.074,263.46,  9.67, 72.89, 41.28,
1987,49, 0.067,263.22, 11.91, 64.20, 38.05,
1987,50, 0.062,263.03, 11.03, 55.88, 33.45,
1987,51, 0.057,262.82, 11.05, 49.33, 30.19,
1987,52, 0.056,263.31, 12.85, 43.95, 28.40,
1988, 1, 0.061,264.74, 18.05, 37.98, 28.01,
1988, 2, 0.065,266.10, 21.80, 33.15, 27.47,
1988, 3, 0.070,268.05, 25.28, 26.09, 25.68,
1988, 4, 0.075,269.48, 27.39, 22.51, 24.95,
1988, 5, 0.078,269.71, 27.75, 26.12, 26.94,
1988, 6, 0.079,269.80, 26.49, 33.86, 30.18,
1988, 7, 0.082,269.90, 25.44, 42.57, 34.00,
1988, 8, 0.087,270.60, 25.27, 47.66, 36.47,
1988, 9, 0.089,270.92, 22.43, 57.54, 39.98,
1988,10, 0.093,271.28, 18.79, 68.13, 43.46,
1988,11, 0.105,272.85, 19.14, 71.26, 45.20,
1988,12, 0.122,275.24, 20.77, 69.22, 44.99,
1988,13, 0.145,277.78, 22.50, 64.08, 43.29,
1988,14, 0.177,280.22, 26.29, 59.31, 42.80,
1988,15, 0.209,281.98, 30.71, 58.62, 44.66,
1988,16, 0.243,284.07, 34.66, 54.27, 44.47,
1988,17, 0.277,285.30, 36.15, 58.25, 47.20,
1988,18, 0.310,285.99, 37.47, 64.67, 51.07,
1988,19, 0.340,287.05, 37.92, 61.86, 49.89,
1988,20, 0.371,288.32, 40.04, 54.61, 47.33,
1988,21, 0.396,289.18, 40.38, 52.97, 46.68,
1988,22, 0.410,289.36, 37.49, 57.03, 47.26,
1988,23, 0.426,289.85, 39.14, 57.02, 48.08,
1988,24, 0.449,290.94, 46.16, 50.23, 48.19,
1988,25, 0.463,291.57, 50.24, 47.17, 48.70,
1988,26, 0.470,292.05, 50.52, 47.04, 48.78,
1988,27, 0.476,292.62, 49.70, 48.41, 49.06,
1988,28, 0.481,293.21, 51.94, 46.52, 49.23,
1988,29, 0.481,293.56, 52.98, 44.62, 48.80,
1988,30, 0.477,293.62, 51.65, 45.86, 48.75,
1988,31, 0.470,293.55, 48.96, 46.97, 47.97,
1988,32, 0.462,293.44, 45.77, 47.87, 46.82,
1988,33, 0.452,293.04, 41.69, 50.22, 45.95,
1988,34, 0.428,291.94, 32.11, 57.80, 44.95,
1988,35, 0.392,290.22, 24.43, 67.84, 46.14,
1988,36, 0.359,288.68, 23.08, 69.36, 46.22,
1988,37, 0.333,287.60, 22.67, 64.67, 43.67,
1988,38, 0.313,286.74, 21.58, 59.97, 40.78,
1988,39, 0.305,286.20, 23.78, 49.60, 36.69,
1988,40, 0.305,285.63, 31.22, 37.86, 34.54,
1988,41, 0.305,283.81, 42.16, 37.27, 39.71,
1988,42, 0.287,281.54, 47.67, 42.31, 44.99,
1988,43, 0.259,278.71, 48.94, 52.63, 50.78,
1988,44, 0.229,276.30, 48.42, 56.87, 52.64,
1988,45, 0.195,273.84, 43.57, 56.87, 50.22,
1988,46, 0.163,271.55, 39.55, 52.61, 46.08,
1988,47, 0.130,269.41, 33.41, 50.79, 42.10,
1988,48, 0.103,267.69, 28.13, 50.05, 39.09,
1988,49, 0.086,266.43, 25.25, 47.34, 36.30,
1988,50, 0.068,265.47, 15.89, 43.17, 29.53,
1988,51, 0.057,265.13, 12.44, 37.41, 24.92,
1988,52, 0.052,264.93, 10.61, 34.96, 22.79,
1989, 1, 0.044,264.79,  5.61, 36.40, 21.00,
1989, 2, 0.038,264.98,  3.43, 37.80, 20.62,
1989, 3, 0.036,265.56,  2.90, 38.18, 20.54,
1989, 4, 0.035,265.93,  2.82, 39.66, 21.24,
1989, 5, 0.038,266.65,  3.32, 40.23, 21.77,
1989, 6, 0.045,267.97,  4.93, 40.70, 22.81,
1989, 7, 0.050,268.95,  5.82, 44.85, 25.33,
1989, 8, 0.060,270.42,  8.58, 45.94, 27.26,
1989, 9, 0.076,272.41, 14.62, 46.71, 30.67,
1989,10, 0.097,275.02, 22.80, 45.59, 34.20,
1989,11, 0.121,277.77, 29.62, 43.75, 36.68,
1989,12, 0.151,280.01, 36.85, 43.28, 40.07,
1989,13, 0.191,282.18, 46.60, 38.02, 42.31,
1989,14, 0.232,284.15, 53.78, 33.29, 43.54,
1989,15, 0.267,285.57, 58.66, 31.16, 44.91,
1989,16, 0.298,286.52, 59.09, 33.86, 46.48,
1989,17, 0.327,286.64, 56.58, 46.20, 51.39,
1989,18, 0.362,287.48, 57.63, 50.22, 53.92,
1989,19, 0.398,288.76, 59.85, 44.80, 52.32,
1989,20, 0.427,289.12, 60.95, 46.46, 53.71,
1989,21, 0.446,289.78, 59.23, 46.50, 52.86,
1989,22, 0.451,290.15, 53.95, 48.30, 51.12,
1989,23, 0.447,290.25, 48.22, 50.90, 49.56,
1989,24, 0.437,290.50, 42.21, 51.54, 46.87,
1989,25, 0.433,290.94, 38.47, 50.52, 44.49,
1989,26, 0.449,292.28, 41.96, 41.98, 41.97,
1989,27, 0.456,292.99, 41.47, 41.32, 41.40,
1989,28, 0.443,292.72, 34.63, 50.31, 42.47,
1989,29, 0.427,292.24, 28.57, 58.73, 43.65,
1989,30, 0.417,291.95, 24.46, 64.20, 44.33,
1989,31, 0.410,292.00, 21.67, 64.47, 43.07,
1989,32, 0.404,292.18, 18.64, 62.83, 40.73,
1989,33, 0.401,291.61, 16.30, 67.97, 42.13,
1989,34, 0.409,291.33, 22.08, 65.74, 43.91,
1989,35, 0.413,290.77, 31.82, 61.18, 46.50,
1989,36, 0.411,290.39, 41.44, 48.08, 44.76,
1989,37, 0.400,289.88, 45.46, 37.39, 41.43,
1989,38, 0.382,289.01, 44.85, 32.87, 38.86,
1989,39, 0.368,288.44, 46.28, 24.07, 35.18,
1989,40, 0.343,287.33, 44.36, 19.21, 31.78,
1989,41, 0.301,285.49, 38.60, 18.96, 28.78,
1989,42, 0.270,283.90, 38.31, 17.86, 28.08,
1989,43, 0.248,282.60, 41.79, 18.18, 29.99,
1989,44, 0.223,280.91, 43.14, 19.74, 31.44,
1989,45, 0.196,278.94, 42.32, 21.17, 31.74,
1989,46, 0.165,275.89, 39.60, 25.71, 32.65,
1989,47, 0.137,272.26, 36.70, 34.27, 35.48,
1989,48, 0.110,269.17, 31.45, 42.08, 36.77,
1989,49, 0.093,267.39, 29.23, 42.61, 35.92,
1989,50, 0.086,266.90, 29.41, 36.33, 32.87,
1989,51, 0.082,267.01, 32.62, 28.75, 30.69,
1989,52, 0.083,267.07, 37.41, 25.06, 31.23,
1990, 1, 0.083,267.82, 37.24, 21.50, 29.37,
1990, 2, 0.081,268.63, 35.03, 19.14, 27.09,
1990, 3, 0.080,269.13, 33.27, 20.09, 26.68,
1990, 4, 0.087,270.65, 37.61, 15.90, 26.75,
1990, 5, 0.098,272.82, 44.32,  8.98, 26.65,
1990, 6, 0.114,275.41, 53.36,  3.73, 28.54,
1990, 7, 0.127,277.20, 58.96,  2.98, 30.97,
1990, 8, 0.136,278.28, 61.00,  3.89, 32.45,
1990, 9, 0.148,279.83, 63.66,  3.59, 33.63,
1990,10, 0.168,282.10, 68.48,  2.27, 35.37,
1990,11, 0.202,284.81, 76.55,  1.29, 38.92,
1990,12, 0.232,287.01, 80.21,  0.75, 40.48,
1990,13, 0.258,287.53, 80.20,  2.28, 41.24,
1990,14, 0.282,287.96, 77.31,  5.22, 41.27,
1990,15, 0.304,287.84, 75.17, 12.35, 43.76,
1990,16, 0.333,287.62, 74.31, 24.05, 49.18,
1990,17, 0.368,288.18, 73.62, 32.40, 53.01,
1990,18, 0.404,289.17, 74.88, 34.13, 54.50,
1990,19, 0.432,289.92, 73.75, 33.90, 53.83,
1990,20, 0.449,290.23, 70.20, 36.77, 53.48,
1990,21, 0.460,290.31, 65.28, 42.51, 53.89,
1990,22, 0.464,290.40, 58.49, 47.15, 52.82,
1990,23, 0.467,290.80, 54.66, 47.48, 51.07,
1990,24, 0.481,291.79, 57.85, 41.03, 49.44,
1990,25, 0.490,292.91, 59.84, 32.64, 46.24,
1990,26, 0.500,293.71, 61.58, 28.48, 45.03,
1990,27, 0.505,294.18, 60.54, 28.91, 44.73,
1990,28, 0.509,294.58, 62.96, 28.06, 45.51,
1990,29, 0.507,294.77, 63.63, 27.69, 45.66,
1990,30, 0.505,294.85, 63.21, 28.50, 45.86,
1990,31, 0.503,295.02, 63.79, 26.82, 45.31,
1990,32, 0.498,294.89, 62.78, 28.77, 45.77,
1990,33, 0.486,294.13, 58.64, 36.11, 47.37,
1990,34, 0.466,292.79, 51.31, 46.83, 49.07,
1990,35, 0.431,290.84, 40.92, 59.83, 50.38,
1990,36, 0.385,288.32, 30.09, 73.22, 51.66,
1990,37, 0.350,286.20, 25.67, 77.86, 51.76,
1990,38, 0.330,285.04, 24.76, 74.74, 49.75,
1990,39, 0.324,284.67, 29.33, 62.07, 45.70,
1990,40, 0.319,284.16, 35.73, 49.71, 42.72,
1990,41, 0.306,283.49, 41.41, 37.97, 39.69,
1990,42, 0.278,282.15, 42.29, 34.54, 38.42,
1990,43, 0.237,280.19, 37.91, 38.77, 38.34,
