Mean data for UKR  Province= 19: Rivne,  from 1982 to 2020, weekly<br><tt><pre>1982, 1, 0.077,258.13, 44.89, 63.95, 54.42,
1985,24, 0.362,291.51, 23.59, 70.53, 47.06,
1985,25, 0.363,291.37, 22.13, 74.49, 48.31,
1985,26, 0.369,291.70, 24.19, 72.66, 48.42,
1985,27, 0.374,292.15, 27.20, 69.82, 48.51,
1985,28, 0.375,292.43, 28.14, 70.42, 49.28,
1985,29, 0.379,292.95, 32.86, 68.56, 50.71,
1985,30, 0.382,293.43, 38.31, 66.03, 52.17,
1985,31, 0.382,294.17, 40.62, 55.95, 48.29,
1985,32, 0.385,294.87, 43.98, 44.93, 44.46,
1985,33, 0.378,295.12, 43.32, 37.25, 40.29,
1985,34, 0.364,294.85, 39.74, 32.31, 36.02,
1985,35, 0.343,293.85, 36.23, 32.94, 34.59,
1985,36, 0.325,292.40, 37.04, 34.96, 36.00,
1985,37, 0.305,290.45, 36.45, 40.84, 38.65,
1985,38, 0.284,288.67, 34.63, 46.14, 40.39,
1985,39, 0.261,286.24, 32.02, 57.10, 44.56,
1985,40, 0.232,283.45, 26.27, 68.32, 47.30,
1985,41, 0.200,280.73, 20.66, 75.73, 48.20,
1985,42, 0.173,278.49, 18.23, 74.53, 46.38,
1985,43, 0.149,276.11, 16.64, 73.91, 45.28,
1985,44, 0.127,273.26, 15.70, 70.39, 43.04,
1985,45, 0.105,270.12, 13.16, 69.38, 41.27,
1985,46, 0.078,266.22,  7.67, 74.05, 40.86,
1985,47, 0.057,263.25,  3.60, 77.09, 40.35,
1985,48, 0.044,260.68,  2.86, 81.36, 42.11,
1985,49, 0.041,259.47,  3.49, 79.53, 41.51,
1985,50, 0.040,258.52,  3.50, 76.52, 40.01,
1985,51, 0.040,257.40,  5.30, 75.18, 40.24,
1985,52, 0.039,255.56,  6.06, 78.73, 42.40,
1986, 1, 0.039,254.96,  6.32, 79.14, 42.73,
1986, 2, 0.041,255.76, 10.24, 75.69, 42.97,
1986, 3, 0.042,257.58, 12.38, 69.39, 40.89,
1986, 4, 0.042,259.21, 13.62, 65.43, 39.53,
1986, 5, 0.044,260.42, 13.67, 65.61, 39.64,
1986, 6, 0.046,262.05, 12.87, 64.31, 38.59,
1986, 7, 0.048,263.57, 11.96, 63.93, 37.95,
1986, 8, 0.049,265.55, 11.36, 63.47, 37.41,
1986, 9, 0.055,268.06, 12.87, 60.67, 36.77,
1986,10, 0.064,270.99, 14.69, 56.27, 35.48,
1986,11, 0.079,274.37, 17.45, 48.44, 32.95,
1986,12, 0.099,277.80, 19.93, 45.47, 32.70,
1986,13, 0.122,281.64, 22.58, 37.04, 29.81,
1986,14, 0.156,285.11, 28.76, 26.13, 27.44,
1986,15, 0.196,288.08, 37.51, 15.45, 26.48,
1986,16, 0.237,290.37, 45.56,  8.81, 27.18,
1986,17, 0.283,292.25, 54.97,  6.11, 30.54,
1986,18, 0.327,293.67, 62.46,  6.24, 34.35,
1986,19, 0.361,294.85, 64.94,  7.04, 35.99,
1986,20, 0.385,295.76, 64.44,  8.70, 36.57,
1986,21, 0.400,296.20, 61.18, 12.20, 36.69,
1986,22, 0.415,296.47, 61.12, 14.71, 37.92,
1986,23, 0.426,296.81, 61.07, 13.13, 37.10,
1986,24, 0.429,296.86, 57.73, 11.79, 34.76,
1986,25, 0.428,296.89, 55.07, 12.09, 33.58,
1986,26, 0.421,296.69, 50.98, 15.58, 33.28,
1986,27, 0.409,296.37, 45.31, 20.97, 33.14,
1986,28, 0.391,296.06, 36.61, 25.89, 31.25,
1986,29, 0.371,295.52, 27.43, 35.25, 31.34,
1986,30, 0.360,295.10, 25.35, 44.70, 35.02,
1986,31, 0.354,294.92, 24.19, 46.47, 35.33,
1986,32, 0.347,294.21, 21.76, 53.57, 37.66,
1986,33, 0.339,293.59, 20.33, 57.58, 38.95,
1986,34, 0.328,292.36, 19.09, 66.15, 42.62,
1986,35, 0.315,291.04, 21.43, 71.03, 46.23,
1986,36, 0.302,289.66, 25.85, 69.57, 47.71,
1986,37, 0.290,287.95, 29.57, 71.26, 50.42,
1986,38, 0.282,286.67, 33.86, 71.02, 52.44,
1986,39, 0.277,285.51, 39.75, 67.02, 53.38,
1986,40, 0.263,284.25, 41.11, 59.43, 50.27,
1986,41, 0.240,282.76, 40.11, 52.84, 46.48,
1986,42, 0.214,281.05, 38.68, 49.82, 44.25,
1986,43, 0.185,278.91, 34.67, 51.37, 43.02,
1986,44, 0.150,276.46, 27.66, 47.65, 37.65,
1986,45, 0.119,274.51, 21.15, 41.88, 31.51,
1986,46, 0.093,272.40, 16.65, 40.56, 28.61,
1986,47, 0.076,269.88, 15.28, 43.79, 29.54,
1986,48, 0.061,267.54, 13.72, 48.25, 30.99,
1986,49, 0.051,264.76, 11.15, 54.47, 32.81,
1986,50, 0.047,261.56,  8.80, 62.08, 35.44,
1986,51, 0.043,259.01,  8.59, 67.69, 38.14,
1986,52, 0.042,256.68,  9.40, 73.92, 41.66,
1987, 1, 0.040,255.30,  8.45, 78.07, 43.26,
1987, 2, 0.040,254.75,  8.94, 80.66, 44.80,
1987, 3, 0.042,254.64, 12.26, 83.77, 48.01,
1987, 4, 0.041,254.79, 12.21, 86.63, 49.42,
1987, 5, 0.039,255.37,  9.99, 88.84, 49.42,
1987, 6, 0.040,256.11,  8.93, 90.72, 49.82,
1987, 7, 0.044,257.50,  9.73, 91.28, 50.51,
1987, 8, 0.050,259.78, 11.74, 90.49, 51.11,
1987, 9, 0.054,261.77, 12.17, 91.36, 51.77,
1987,10, 0.057,263.67, 11.22, 93.05, 52.14,
1987,11, 0.065,266.02, 10.53, 93.59, 52.06,
1987,12, 0.077,269.35,  9.86, 93.02, 51.44,
1987,13, 0.094,272.56,  8.75, 93.51, 51.13,
1987,14, 0.121,276.69, 11.95, 91.11, 51.53,
1987,15, 0.146,280.35, 12.71, 88.77, 50.74,
1987,16, 0.167,283.27, 10.64, 84.78, 47.71,
1987,17, 0.192,286.34, 10.69, 73.62, 42.16,
1987,18, 0.213,288.10,  7.93, 70.15, 39.04,
1987,19, 0.240,288.81,  7.66, 76.61, 42.13,
1987,20, 0.270,289.98,  9.64, 74.90, 42.27,
1987,21, 0.303,291.21, 13.65, 68.05, 40.85,
1987,22, 0.333,291.71, 19.20, 65.24, 42.22,
1987,23, 0.362,292.37, 27.39, 59.95, 43.67,
1987,24, 0.385,293.29, 34.29, 51.24, 42.76,
1987,25, 0.406,293.88, 43.51, 46.41, 44.96,
1987,26, 0.413,293.91, 47.05, 47.70, 47.38,
1987,27, 0.420,294.26, 51.04, 45.53, 48.28,
1987,28, 0.412,294.07, 48.55, 50.34, 49.45,
1987,29, 0.393,293.67, 40.19, 59.13, 49.66,
1987,30, 0.377,293.36, 35.21, 66.70, 50.96,
1987,31, 0.366,292.48, 30.78, 76.65, 53.72,
1987,32, 0.364,291.83, 31.24, 83.23, 57.24,
1987,33, 0.365,291.39, 35.56, 85.99, 60.78,
1987,34, 0.363,291.03, 40.02, 84.08, 62.05,
1987,35, 0.355,290.45, 43.57, 78.89, 61.23,
1987,36, 0.347,289.57, 48.70, 70.22, 59.46,
1987,37, 0.331,288.58, 49.76, 62.92, 56.34,
1987,38, 0.307,287.25, 45.93, 63.06, 54.50,
1987,39, 0.277,285.78, 39.98, 62.34, 51.16,
1987,40, 0.252,284.54, 35.69, 54.66, 45.18,
1987,41, 0.225,283.03, 32.76, 48.43, 40.60,
1987,42, 0.196,281.05, 29.49, 49.38, 39.43,
1987,43, 0.166,278.01, 24.89, 58.68, 41.78,
1987,44, 0.138,275.29, 21.24, 55.92, 38.58,
1987,45, 0.106,272.46, 13.73, 55.04, 34.39,
1987,46, 0.081,270.35,  9.61, 52.12, 30.87,
1987,47, 0.065,268.98,  8.87, 48.19, 28.53,
1987,48, 0.053,268.31,  8.56, 43.80, 26.18,
1987,49, 0.048,267.64,  8.77, 40.03, 24.40,
1987,50, 0.047,267.06,  9.18, 34.71, 21.95,
1987,51, 0.045,266.18, 10.48, 31.32, 20.90,
1987,52, 0.047,265.53, 13.82, 29.70, 21.76,
1988, 1, 0.052,265.30, 20.06, 28.21, 24.14,
1988, 2, 0.054,264.75, 23.68, 30.49, 27.08,
1988, 3, 0.056,264.69, 26.85, 32.39, 29.62,
1988, 4, 0.059,264.66, 29.04, 36.88, 32.96,
1988, 5, 0.063,264.74, 28.12, 43.46, 35.79,
1988, 6, 0.066,264.93, 25.71, 49.41, 37.56,
1988, 7, 0.067,265.12, 22.96, 54.47, 38.72,
1988, 8, 0.067,265.31, 21.27, 61.60, 41.44,
1988, 9, 0.070,266.22, 20.74, 65.98, 43.36,
1988,10, 0.075,267.45, 20.17, 70.28, 45.23,
1988,11, 0.082,269.96, 18.80, 68.57, 43.69,
1988,12, 0.094,273.18, 17.76, 68.74, 43.25,
1988,13, 0.111,276.84, 17.24, 65.53, 41.38,
1988,14, 0.135,280.25, 18.92, 62.93, 40.93,
1988,15, 0.165,282.32, 21.82, 69.06, 45.44,
1988,16, 0.195,284.49, 24.71, 70.63, 47.67,
1988,17, 0.220,286.25, 24.63, 73.45, 49.04,
1988,18, 0.243,287.74, 22.72, 73.59, 48.15,
1988,19, 0.270,289.60, 22.60, 67.04, 44.82,
1988,20, 0.301,291.29, 24.92, 59.45, 42.19,
1988,21, 0.320,291.81, 22.85, 61.14, 42.00,
1988,22, 0.331,291.87, 19.98, 63.30, 41.64,
1988,23, 0.341,292.01, 19.40, 63.40, 41.40,
1988,24, 0.352,292.48, 20.02, 59.68, 39.85,
1988,25, 0.358,292.78, 21.07, 58.36, 39.72,
1988,26, 0.371,293.44, 25.78, 52.69, 39.24,
1988,27, 0.382,293.97, 31.52, 48.59, 40.06,
1988,28, 0.396,294.38, 39.91, 46.30, 43.10,
1988,29, 0.403,294.51, 46.56, 48.16, 47.36,
1988,30, 0.400,294.23, 48.88, 55.65, 52.27,
1988,31, 0.393,293.58, 47.71, 63.13, 55.42,
1988,32, 0.391,293.71, 48.09, 59.79, 53.94,
1988,33, 0.389,294.06, 50.74, 51.07, 50.90,
1988,34, 0.372,293.31, 45.56, 52.81, 49.18,
1988,35, 0.348,292.36, 39.56, 52.63, 46.10,
1988,36, 0.327,291.34, 38.42, 47.95, 43.19,
1988,37, 0.305,290.11, 36.77, 44.77, 40.77,
1988,38, 0.284,288.47, 34.77, 48.48, 41.62,
1988,39, 0.272,286.93, 37.49, 48.70, 43.10,
1988,40, 0.261,285.36, 40.11, 45.71, 42.91,
1988,41, 0.262,283.61, 50.90, 42.25, 46.58,
1988,42, 0.249,281.22, 56.46, 47.98, 52.22,
1988,43, 0.229,278.05, 57.84, 58.51, 58.17,
1988,44, 0.199,274.87, 54.57, 59.99, 57.28,
1988,45, 0.171,272.48, 51.71, 55.65, 53.68,
1988,46, 0.151,270.94, 51.57, 49.23, 50.40,
1988,47, 0.131,269.37, 50.46, 46.53, 48.49,
1988,48, 0.111,267.58, 46.05, 48.05, 47.05,
1988,49, 0.094,265.77, 40.00, 49.64, 44.82,
1988,50, 0.079,264.66, 31.94, 46.86, 39.40,
1988,51, 0.074,264.83, 32.01, 38.43, 35.22,
1988,52, 0.073,265.75, 35.22, 28.96, 32.09,
1989, 1, 0.072,267.22, 39.81, 19.01, 29.41,
1989, 2, 0.076,268.77, 46.87, 11.09, 28.98,
1989, 3, 0.082,270.42, 53.17,  5.42, 29.29,
1989, 4, 0.088,271.98, 54.80,  3.82, 29.31,
1989, 5, 0.098,273.27, 54.10,  5.33, 29.72,
1989, 6, 0.107,274.18, 52.43,  8.28, 30.35,
1989, 7, 0.112,275.17, 49.54,  9.37, 29.45,
1989, 8, 0.119,276.84, 49.97,  8.49, 29.23,
1989, 9, 0.123,278.36, 48.94,  8.77, 28.85,
1989,10, 0.129,279.39, 47.89, 12.63, 30.26,
1989,11, 0.137,280.60, 45.79, 13.72, 29.75,
1989,12, 0.150,281.80, 44.86, 22.07, 33.46,
1989,13, 0.172,283.16, 46.63, 27.59, 37.11,
1989,14, 0.199,285.02, 50.41, 27.17, 38.79,
1989,15, 0.221,286.87, 50.45, 27.05, 38.75,
1989,16, 0.243,288.43, 48.92, 29.63, 39.28,
1989,17, 0.266,289.35, 47.16, 38.66, 42.91,
1989,18, 0.301,290.50, 50.20, 41.82, 46.01,
1989,19, 0.336,291.61, 53.49, 43.58, 48.53,
1989,20, 0.359,291.87, 52.62, 52.33, 52.48,
1989,21, 0.377,292.61, 50.54, 51.91, 51.23,
1989,22, 0.382,292.80, 44.85, 53.35, 49.10,
1989,23, 0.383,292.71, 39.72, 55.82, 47.77,
1989,24, 0.391,293.40, 38.47, 49.44, 43.95,
1989,25, 0.397,293.95, 39.52, 45.10, 42.31,
1989,26, 0.410,294.86, 46.37, 36.33, 41.35,
1989,27, 0.413,295.31, 48.00, 32.95, 40.47,
1989,28, 0.396,294.98, 39.75, 38.93, 39.34,
1989,29, 0.371,294.18, 28.16, 52.26, 40.21,
1989,30, 0.355,293.42, 23.01, 65.56, 44.29,
1989,31, 0.349,293.33, 22.14, 66.04, 44.09,
1989,32, 0.347,293.47, 21.99, 62.76, 42.37,
1989,33, 0.340,292.78, 21.20, 67.86, 44.53,
1989,34, 0.335,292.06, 23.43, 69.87, 46.65,
1989,35, 0.329,291.08, 29.27, 69.86, 49.56,
1989,36, 0.327,290.56, 38.39, 57.31, 47.85,
1989,37, 0.318,290.14, 43.49, 44.01, 43.75,
1989,38, 0.306,288.83, 45.52, 43.88, 44.70,
1989,39, 0.300,287.88, 51.24, 36.50, 43.87,
1989,40, 0.287,286.85, 52.86, 27.26, 40.06,
1989,41, 0.257,284.86, 49.07, 27.14, 38.10,
1989,42, 0.232,283.08, 48.11, 29.38, 38.74,
1989,43, 0.214,281.53, 49.99, 29.32, 39.65,
1989,44, 0.199,279.69, 54.90, 22.77, 38.84,
1989,45, 0.171,277.18, 51.56, 23.94, 37.75,
1989,46, 0.140,273.74, 44.68, 32.65, 38.67,
1989,47, 0.113,270.90, 39.59, 37.88, 38.73,
1989,48, 0.097,269.31, 37.85, 38.41, 38.13,
1989,49, 0.091,268.52, 38.55, 35.35, 36.95,
1989,50, 0.082,267.37, 34.42, 33.01, 33.71,
1989,51, 0.077,266.87, 35.42, 27.90, 31.66,
1989,52, 0.085,268.11, 46.26, 17.03, 31.64,
1990, 1, 0.093,269.36, 60.60,  8.33, 34.46,
1990, 2, 0.095,270.08, 66.69,  4.28, 35.48,
1990, 3, 0.097,270.68, 68.30,  2.59, 35.44,
1990, 4, 0.108,272.06, 72.82,  1.04, 36.93,
1990, 5, 0.127,274.06, 75.99,  0.33, 38.16,
1990, 6, 0.143,275.93, 75.83,  0.14, 37.98,
1990, 7, 0.154,277.10, 74.78,  0.42, 37.60,
1990, 8, 0.168,278.47, 77.13,  0.56, 38.84,
1990, 9, 0.180,279.93, 78.92,  0.54, 39.73,
1990,10, 0.196,281.78, 82.24,  0.37, 41.31,
1990,11, 0.214,282.95, 83.43,  0.84, 42.14,
1990,12, 0.234,285.64, 84.92,  0.33, 42.62,
1990,13, 0.249,287.55, 83.94,  0.42, 42.18,
1990,14, 0.262,288.30, 81.22,  2.19, 41.71,
1990,15, 0.279,288.67, 79.45, 10.12, 44.78,
1990,16, 0.295,288.58, 75.09, 27.82, 51.46,
1990,17, 0.322,288.93, 74.33, 43.92, 59.12,
1990,18, 0.343,289.57, 70.34, 53.25, 61.79,
1990,19, 0.358,290.03, 64.32, 62.45, 63.39,
1990,20, 0.368,290.27, 57.22, 71.49, 64.35,
1990,21, 0.372,290.30, 48.62, 78.04, 63.33,
1990,22, 0.374,290.51, 41.72, 77.58, 59.65,
1990,23, 0.381,291.22, 39.07, 71.63, 55.35,
1990,24, 0.394,292.28, 40.86, 61.87, 51.37,
1990,25, 0.403,293.49, 43.20, 50.24, 46.72,
1990,26, 0.402,293.96, 42.35, 46.44, 44.40,
1990,27, 0.398,293.94, 40.41, 48.74, 44.58,
1990,28, 0.398,293.93, 41.92, 51.89, 46.90,
1990,29, 0.394,293.91, 42.07, 55.96, 49.02,
1990,30, 0.388,293.98, 42.35, 58.90, 50.63,
1990,31, 0.383,294.30, 42.04, 54.15, 48.09,
1990,32, 0.375,294.30, 38.90, 52.43, 45.66,
1990,33, 0.364,293.74, 35.48, 55.63, 45.56,
1990,34, 0.344,292.53, 29.60, 63.93, 46.76,
1990,35, 0.319,290.79, 24.46, 74.49, 49.47,
1990,36, 0.293,288.59, 22.40, 82.30, 52.35,
1990,37, 0.273,286.84, 22.20, 83.35, 52.77,
1990,38, 0.262,285.83, 24.96, 80.34, 52.65,
1990,39, 0.257,285.14, 31.05, 71.41, 51.23,
1990,40, 0.252,284.05, 36.24, 62.11, 49.17,
1990,41, 0.247,283.06, 44.03, 49.57, 46.80,
1990,42, 0.233,282.18, 48.18, 38.56, 43.37,
1990,43, 0.204,279.31, 44.55, 48.04, 46.29,
